time,open,high,low,close,volume
2025-08-27 16:00:00,3.0028,3.0032,2.9934,2.9957,2547160.9
2025-08-27 16:15:00,2.9954,3.0018,2.9933,2.9992,2126708.8
2025-08-27 16:30:00,2.9989,3.0207,2.9884,3.0104,6618195.5
2025-08-27 16:45:00,3.0103,3.0175,2.9994,3.0014,4109820.6
2025-08-27 17:00:00,3.0015,3.0114,2.9938,3.0084,3425504.0
2025-08-27 17:15:00,3.0082,3.0192,3.0043,3.0172,4619304.6
2025-08-27 17:30:00,3.0173,3.0334,3.0141,3.0141,6818849.0
2025-08-27 17:45:00,3.0144,3.0178,3.0035,3.0063,4718000.8
2025-08-27 18:00:00,3.0067,3.0193,3.0002,3.0158,4763379.9
2025-08-27 18:15:00,3.0157,3.0199,3.0003,3.005,5494283.4
2025-08-27 18:30:00,3.0051,3.0122,2.9981,3.0099,4497498.0
2025-08-27 18:45:00,3.01,3.022,3.0068,3.0179,3405871.2
2025-08-27 19:00:00,3.0181,3.0192,3.0082,3.011,2846627.6
2025-08-27 19:15:00,3.0111,3.023,3.0082,3.0121,3823265.7
2025-08-27 19:30:00,3.0122,3.0154,3.0006,3.0121,3291897.8
2025-08-27 19:45:00,3.012,3.0223,3.0087,3.0197,2547018.1
2025-08-27 20:00:00,3.0195,3.0242,3.0148,3.0187,2641834.6
2025-08-27 20:15:00,3.0189,3.0241,3.0114,3.0217,2432534.2
2025-08-27 20:30:00,3.0217,3.031,3.0197,3.0297,2867147.5
2025-08-27 20:45:00,3.0297,3.0391,3.0291,3.0361,3496689.2
2025-08-27 21:00:00,3.036,3.0465,3.0355,3.0408,3649038.6
2025-08-27 21:15:00,3.0407,3.0418,3.0313,3.0364,2883955.8
2025-08-27 21:30:00,3.0365,3.0372,3.0226,3.0227,2210508.4
2025-08-27 21:45:00,3.0227,3.0303,3.0086,3.0091,3306932.0
2025-08-27 22:00:00,3.0094,3.0182,2.9878,2.9964,7965598.7
2025-08-27 22:15:00,2.9967,3.0108,2.994,3.0078,4494207.0
2025-08-27 22:30:00,3.0077,3.0213,3.0072,3.018,3700111.9
2025-08-27 22:45:00,3.018,3.0183,2.9963,3.0059,3422558.0
2025-08-27 23:00:00,3.0059,3.0092,2.9832,2.9983,7100844.5
2025-08-27 23:15:00,2.9984,3.0289,2.9716,3.0103,27474702.6
2025-08-27 23:30:00,3.01,3.0257,3.0032,3.0141,15445630.3
2025-08-27 23:45:00,3.0139,3.018,3.001,3.013,7913572.5
2025-08-28 00:00:00,3.0131,3.0204,3.0051,3.008,6822462.3
2025-08-28 00:15:00,3.0077,3.0103,2.9968,3.0016,5867895.2
2025-08-28 00:30:00,3.0015,3.0077,2.9896,2.9967,2678658.3
2025-08-28 00:45:00,2.9968,2.9968,2.98,2.9879,904629.5
2025-08-28 01:00:00,2.988,2.9893,2.9618,2.9766,5392230.9
2025-08-28 01:15:00,2.9767,2.9854,2.9739,2.9811,2260825.1
2025-08-28 01:30:00,2.981,2.9927,2.9796,2.9924,2355074.8
2025-08-28 01:45:00,2.9925,2.9932,2.9792,2.9793,1807745.5
2025-08-28 02:00:00,2.9792,2.9835,2.9743,2.9749,1783411.5
2025-08-28 02:15:00,2.9749,2.9784,2.9693,2.9758,2187156.0
2025-08-28 02:30:00,2.9757,2.9791,2.9637,2.9647,2048015.8
2025-08-28 02:45:00,2.965,2.97,2.9627,2.9692,2158914.4
2025-08-28 03:00:00,2.9693,2.9797,2.9667,2.978,2672826.3
2025-08-28 03:15:00,2.9778,2.98,2.9578,2.9685,3413710.4
2025-08-28 03:30:00,2.9686,2.9704,2.9528,2.9694,4318732.4
2025-08-28 03:45:00,2.9691,2.9792,2.9609,2.9698,3328331.1
2025-08-28 04:00:00,2.9698,2.9795,2.9685,2.9775,2894866.3
2025-08-28 04:15:00,2.9774,2.9816,2.9743,2.9745,2684760.2
2025-08-28 04:30:00,2.9747,2.989,2.9741,2.9842,3386942.2
2025-08-28 04:45:00,2.9843,2.9902,2.9815,2.9855,2518828.6
2025-08-28 05:00:00,2.9856,2.9877,2.9777,2.978,2737346.4
2025-08-28 05:15:00,2.9781,2.9881,2.9754,2.9863,3149881.7
2025-08-28 05:30:00,2.9862,2.9894,2.9776,2.9779,2888207.2
2025-08-28 05:45:00,2.9779,2.9805,2.971,2.9738,2139171.0
2025-08-28 06:00:00,2.9736,2.9839,2.9698,2.9825,2504477.3
2025-08-28 06:15:00,2.9823,2.9862,2.9768,2.9824,2020762.8
2025-08-28 06:30:00,2.9824,2.9859,2.9797,2.981,1820072.1
2025-08-28 06:45:00,2.9812,2.9852,2.9756,2.9827,1803830.9
2025-08-28 07:00:00,2.983,2.993,2.9775,2.9925,2233251.4
2025-08-28 07:15:00,2.9926,2.9957,2.9873,2.9901,2555305.5
2025-08-28 07:30:00,2.9902,3.0027,2.989,3.0004,3517135.5
2025-08-28 07:45:00,3.0003,3.0128,2.9982,3.0083,4924063.3
2025-08-28 08:00:00,3.0082,3.0142,3.0042,3.0062,3418286.4
2025-08-28 08:15:00,3.0061,3.0104,2.9989,3.0027,2977170.7
2025-08-28 08:30:00,3.0029,3.0067,2.9976,2.998,1861958.8
2025-08-28 08:45:00,2.998,3.0026,2.9943,3.0005,2290434.4
2025-08-28 09:00:00,3.0005,3.0015,2.9898,2.9935,1620109.2
2025-08-28 09:15:00,2.9937,2.9997,2.9918,2.9996,1261276.0
2025-08-28 09:30:00,2.9994,3.0018,2.9932,3.0012,2227479.4
2025-08-28 09:45:00,3.0012,3.0046,2.9966,3.0021,2218993.9
2025-08-28 10:00:00,3.0022,3.009,3.0002,3.0023,2553933.5
2025-08-28 10:15:00,3.0024,3.006,2.9933,2.9971,2642720.4
2025-08-28 10:30:00,2.9973,2.9977,2.9915,2.9951,1389298.4
2025-08-28 10:45:00,2.9949,3.0044,2.9949,3.0039,1724032.4
2025-08-28 11:00:00,3.0039,3.0169,3.0031,3.0092,4443071.9
2025-08-28 11:15:00,3.0091,3.0166,3.0018,3.0031,2507771.8
2025-08-28 11:30:00,3.0031,3.0049,3.0,3.0,2062982.9
2025-08-28 11:45:00,2.9999,3.0014,2.9949,2.9999,2141485.7
2025-08-28 12:00:00,2.9998,3.0007,2.9923,2.9928,2416260.4
2025-08-28 12:15:00,2.9927,3.0011,2.9918,3.0009,1472888.8
2025-08-28 12:30:00,3.0009,3.0015,2.9977,3.0005,1459014.0
2025-08-28 12:45:00,3.0005,3.0027,2.9968,2.9997,1570017.1
2025-08-28 13:00:00,2.9996,3.0022,2.9948,3.0017,2013387.3
2025-08-28 13:15:00,3.0018,3.002,2.9946,2.9994,1694421.9
2025-08-28 13:30:00,2.9996,3.0061,2.998,3.0045,1826205.3
2025-08-28 13:45:00,3.0045,3.0083,3.003,3.0081,1706374.0
2025-08-28 14:00:00,3.0083,3.0086,3.0011,3.003,2172397.4
2025-08-28 14:15:00,3.0032,3.006,3.0019,3.0047,1776975.6
2025-08-28 14:30:00,3.0045,3.0065,3.0006,3.0012,1385864.8
2025-08-28 14:45:00,3.0012,3.0093,2.9997,3.0082,1955662.2
2025-08-28 15:00:00,3.0079,3.0098,3.0059,3.0089,2711641.8
2025-08-28 15:15:00,3.0089,3.0136,3.0066,3.0101,2662305.8
2025-08-28 15:30:00,3.0107,3.0244,3.0063,3.0232,8541902.3
2025-08-28 15:45:00,3.0229,3.0265,3.0184,3.0202,5713902.6
2025-08-28 16:00:00,3.0202,3.026,3.0166,3.0203,4286951.4
2025-08-28 16:15:00,3.0204,3.0264,3.0116,3.0139,5293598.4
2025-08-28 16:30:00,3.0137,3.0228,3.0094,3.019,15694443.9
2025-08-28 16:45:00,3.019,3.0204,2.9964,3.0037,15452226.0
2025-08-28 17:00:00,3.0039,3.0137,2.997,3.009,10997314.4
2025-08-28 17:15:00,3.0089,3.0158,2.9988,3.0033,7575293.2
2025-08-28 17:30:00,3.0033,3.0163,2.9959,3.0133,8378521.6
2025-08-28 17:45:00,3.0133,3.0206,3.0113,3.0165,5230744.3
2025-08-28 18:00:00,3.0164,3.02,3.0091,3.0104,5941669.0
2025-08-28 18:15:00,3.0103,3.0198,2.9924,2.9952,9232504.8
2025-08-28 18:30:00,2.9952,2.9982,2.9826,2.9838,7564695.6
2025-08-28 18:45:00,2.9841,2.9845,2.9626,2.982,8322151.0
2025-08-28 19:00:00,2.9821,2.9957,2.9817,2.9948,5781568.2
2025-08-28 19:15:00,2.995,2.9995,2.9906,2.9978,5580424.6
2025-08-28 19:30:00,2.9976,2.9982,2.9892,2.9907,4648959.0
2025-08-28 19:45:00,2.9907,2.9916,2.9592,2.9597,6197661.3
2025-08-28 20:00:00,2.9596,2.976,2.9576,2.9758,8953165.8
2025-08-28 20:15:00,2.976,2.9846,2.9743,2.9829,4184012.8
2025-08-28 20:30:00,2.9827,2.983,2.9744,2.9804,3793404.5
2025-08-28 20:45:00,2.9803,2.9819,2.9764,2.9804,3196603.6
2025-08-28 21:00:00,2.9802,2.9807,2.9702,2.9735,3090166.8
2025-08-28 21:15:00,2.9736,2.9835,2.969,2.9827,2789823.9
2025-08-28 21:30:00,2.9826,2.9877,2.9795,2.983,2851318.9
2025-08-28 21:45:00,2.9829,2.9853,2.9773,2.9789,3896048.0
2025-08-28 22:00:00,2.9789,2.9861,2.9782,2.9792,3811601.2
2025-08-28 22:15:00,2.9791,2.9796,2.9714,2.9794,3232531.0
2025-08-28 22:30:00,2.9793,2.9814,2.9622,2.9649,4004577.4
2025-08-28 22:45:00,2.9651,2.9699,2.9434,2.9447,6466547.5
2025-08-28 23:00:00,2.9442,2.962,2.9433,2.959,6053444.8
2025-08-28 23:15:00,2.9589,2.9636,2.957,2.958,3097942.2
2025-08-28 23:30:00,2.9579,2.9606,2.9529,2.9567,3367901.9
2025-08-28 23:45:00,2.9566,2.958,2.9494,2.9498,3490467.0
2025-08-29 00:00:00,2.9504,2.9547,2.9481,2.9541,2438428.3
2025-08-29 00:15:00,2.9541,2.955,2.9476,2.9502,3108781.9
2025-08-29 00:30:00,2.9503,2.959,2.9486,2.959,1294538.2
2025-08-29 00:45:00,2.959,2.9662,2.9583,2.9618,149640.2
2025-08-29 01:00:00,2.9618,2.9697,2.9614,2.9692,212772.6
2025-08-29 01:15:00,2.9692,2.9741,2.966,2.9738,554689.7
2025-08-29 01:30:00,2.9741,2.9797,2.9691,2.97,1052401.5
2025-08-29 01:45:00,2.9702,2.9718,2.9665,2.97,1234656.9
2025-08-29 02:00:00,2.9699,2.9754,2.9666,2.9681,1503425.3
2025-08-29 02:15:00,2.9682,2.971,2.9636,2.9666,1379280.0
2025-08-29 02:30:00,2.9665,2.9744,2.9643,2.9716,1945096.7
2025-08-29 02:45:00,2.9713,2.9723,2.9622,2.9665,1997777.7
2025-08-29 03:00:00,2.9665,2.9725,2.9627,2.9653,2779097.7
2025-08-29 03:15:00,2.9652,2.9776,2.9604,2.9748,3564856.5
2025-08-29 03:30:00,2.9748,2.9762,2.9581,2.9593,4424315.8
2025-08-29 03:45:00,2.9594,2.9624,2.9541,2.9586,2649082.5
2025-08-29 04:00:00,2.9587,2.9622,2.9481,2.9511,3103673.6
2025-08-29 04:15:00,2.951,2.9515,2.9389,2.9397,3823518.4
2025-08-29 04:30:00,2.9398,2.9514,2.9398,2.9491,3241704.1
2025-08-29 04:45:00,2.9492,2.9511,2.9412,2.9426,2578695.7
2025-08-29 05:00:00,2.9425,2.9544,2.9378,2.9521,3233072.4
2025-08-29 05:15:00,2.9518,2.96,2.9453,2.9518,3296118.4
2025-08-29 05:30:00,2.952,2.9538,2.9466,2.9524,2831866.6
2025-08-29 05:45:00,2.9526,2.9557,2.9479,2.9482,2658349.9
2025-08-29 06:00:00,2.9483,2.9512,2.9397,2.9426,2850200.8
2025-08-29 06:15:00,2.9426,2.9456,2.9381,2.9407,2542955.2
2025-08-29 06:30:00,2.9408,2.9471,2.9384,2.9433,2912842.0
2025-08-29 06:45:00,2.9434,2.9462,2.9385,2.9388,2323054.5
2025-08-29 07:00:00,2.9389,2.9416,2.928,2.9307,2717632.0
2025-08-29 07:15:00,2.9308,2.9362,2.9301,2.9317,1738992.3
2025-08-29 07:30:00,2.9317,2.932,2.9253,2.9278,1980830.1
2025-08-29 07:45:00,2.9279,2.9292,2.915,2.9182,2367828.8
2025-08-29 08:00:00,2.9184,2.9187,2.9014,2.9104,3813873.6
2025-08-29 08:15:00,2.9104,2.9111,2.9018,2.902,2233089.8
2025-08-29 08:30:00,2.902,2.9149,2.9,2.9131,2535057.3
2025-08-29 08:45:00,2.9133,2.9164,2.908,2.911,1499890.4
2025-08-29 09:00:00,2.9109,2.9129,2.8964,2.8969,2432265.5
2025-08-29 09:15:00,2.897,2.8982,2.8916,2.894,1480236.8
2025-08-29 09:30:00,2.894,2.9009,2.8928,2.9008,899074.9
2025-08-29 09:45:00,2.9009,2.9033,2.8949,2.9014,1847131.7
2025-08-29 10:00:00,2.9014,2.9022,2.8686,2.8699,1683284.6
2025-08-29 10:15:00,2.8704,2.8757,2.8609,2.8686,2024368.3
2025-08-29 10:30:00,2.8686,2.8767,2.867,2.8703,2208678.9
2025-08-29 10:45:00,2.8701,2.8783,2.866,2.8709,2463976.6
2025-08-29 11:00:00,2.8709,2.8798,2.8653,2.8667,3042806.5
2025-08-29 11:15:00,2.867,2.8705,2.8583,2.8623,5285593.7
2025-08-29 11:30:00,2.8623,2.8669,2.8589,2.8642,4424571.6
2025-08-29 11:45:00,2.8643,2.8667,2.85,2.8526,4730677.2
2025-08-29 12:00:00,2.8525,2.8546,2.8439,2.8509,5786767.7
2025-08-29 12:15:00,2.851,2.8637,2.8491,2.8628,3642935.0
2025-08-29 12:30:00,2.8627,2.8632,2.8588,2.863,2952666.1
2025-08-29 12:45:00,2.863,2.8772,2.8622,2.8759,3084377.8
2025-08-29 13:00:00,2.876,2.8834,2.874,2.8805,2829673.5
2025-08-29 13:15:00,2.8806,2.8881,2.8765,2.8855,2311217.4
2025-08-29 13:30:00,2.8853,2.8853,2.8739,2.875,2591459.7
2025-08-29 13:45:00,2.875,2.879,2.87,2.8771,2179224.0
2025-08-29 14:00:00,2.8771,2.8832,2.8722,2.8812,2839082.6
2025-08-29 14:15:00,2.881,2.881,2.8742,2.8756,2213624.6
2025-08-29 14:30:00,2.8759,2.8783,2.8717,2.8724,1851450.7
2025-08-29 14:45:00,2.8725,2.8773,2.8722,2.8771,1707128.4
2025-08-29 15:00:00,2.877,2.8849,2.876,2.8846,2025572.1
2025-08-29 15:15:00,2.8845,2.8851,2.8776,2.8805,2244601.2
2025-08-29 15:30:00,2.8807,2.9235,2.8775,2.885,14393062.2
2025-08-29 15:45:00,2.8845,2.8955,2.8818,2.8876,4808880.9
2025-08-29 16:00:00,2.8875,2.8892,2.876,2.8793,3669522.3
2025-08-29 16:15:00,2.879,2.8805,2.8655,2.8701,3212076.3
2025-08-29 16:30:00,2.8703,2.8724,2.8506,2.8581,12499477.1
2025-08-29 16:45:00,2.8581,2.8587,2.8355,2.8499,12598636.0
2025-08-29 17:00:00,2.8499,2.8624,2.8197,2.8333,19242144.9
2025-08-29 17:15:00,2.8332,2.8536,2.8235,2.8341,12051355.3
2025-08-29 17:30:00,2.8344,2.841,2.8217,2.8224,6546814.1
2025-08-29 17:45:00,2.8222,2.8296,2.8164,2.8233,7492208.4
2025-08-29 18:00:00,2.8233,2.8396,2.8218,2.8368,5691525.6
2025-08-29 18:15:00,2.8371,2.8461,2.8371,2.8398,5797560.1
2025-08-29 18:30:00,2.8398,2.8448,2.8351,2.8421,6085628.8
2025-08-29 18:45:00,2.842,2.8463,2.8283,2.8351,5199173.5
2025-08-29 19:00:00,2.8351,2.8411,2.8183,2.8347,7851797.1
2025-08-29 19:15:00,2.8346,2.8406,2.8272,2.8305,5077110.2
2025-08-29 19:30:00,2.8302,2.8471,2.8301,2.8432,4309592.5
2025-08-29 19:45:00,2.8432,2.8447,2.8339,2.8417,3625823.2
2025-08-29 20:00:00,2.8417,2.843,2.8203,2.8216,4950301.0
2025-08-29 20:15:00,2.8216,2.8312,2.8145,2.8226,5842765.4
2025-08-29 20:30:00,2.8227,2.8322,2.8209,2.8283,3753509.1
2025-08-29 20:45:00,2.8284,2.832,2.8179,2.8187,3175388.1
2025-08-29 21:00:00,2.819,2.8274,2.812,2.8195,5927789.3
2025-08-29 21:15:00,2.8196,2.8218,2.8019,2.8046,6439455.9
2025-08-29 21:30:00,2.8047,2.8076,2.8015,2.8041,4256704.5
2025-08-29 21:45:00,2.8039,2.8124,2.8026,2.8102,4180524.5
2025-08-29 22:00:00,2.8101,2.8198,2.8032,2.8169,6726401.9
2025-08-29 22:15:00,2.8168,2.831,2.816,2.83,6264576.7
2025-08-29 22:30:00,2.8299,2.8359,2.8229,2.8345,4911806.2
2025-08-29 22:45:00,2.8342,2.8389,2.8066,2.8141,6708340.1
2025-08-29 23:00:00,2.8144,2.821,2.7993,2.8143,8080635.2
2025-08-29 23:15:00,2.8144,2.816,2.8039,2.8065,5876382.4
2025-08-29 23:30:00,2.8063,2.8067,2.7896,2.7915,7224849.2
2025-08-29 23:45:00,2.7917,2.7955,2.7845,2.7868,7880375.5
2025-08-30 00:00:00,2.7867,2.7989,2.7731,2.798,7731464.9
